TauPt,LeadingTrackPt
54.470910446167,28.546875
153.256845428467,87.5625
77.5731582641602,31.328125
58.4368239974976,56.46875
26.7624759674072,10.2578125
45.2051732254028,43.96875
23.9709191398621,10.1640625
73.597162399292,32.1875
66.6500558319092,35.9375
23.2939866428375,11.78125
91.9135818481445,10.7265625
76.2536392211914,43.875
36.6918414077759,13.8359375
21.3933923377991,10.359375
125.887565612793,36.03125
27.5882425346375,13.5
27.686628610611,7.01953125
58.2072806167602,35.84375
46.5262604598999,20.125
53.2947378845215,33.46875
18.3752155303955,12.46875
87.0881584167481,87.5
36.9851316490173,6.98828125
33.5796928405762,16.3125
28.5081374588013,20.3125
121.703419837952,121.125
50.2885332946777,17.9375
43.9351266021729,19.9375
37.9229469299316,15.078125
23.8238801345825,9.828125
101.354863449097,34.25
21.1255054473877,7.63671875
20.3748741149902,2.525390625
66.9052705764771,67.25
42.6176316146851,2.79296875
33.102294921875,15.7734375
102.343058853149,102.875
74.6642083282471,57.875
21.0456767749786,19.109375
19.0535182952881,7.4296875
72.7117676544189,36.25
35.8717071838379,16.5625
56.4965808296204,55.125
30.1605280914307,12.8828125
116.409572257996,115.5
67.6013318634033,32.0625
107.72357939148,61.84375
87.8912061309814,88.3125
18.3314423274994,7.02734375
145.060745330811,73.6875
46.1536808013916,26
36.8803896560669,21.4375
22.1701225738525,11.5390625
22.1095194244385,10.359375
105.059617156982,105.5625
19.0775012969971,14.2734375
18.4914898166657,14.3515625
52.1839819869995,26.234375
40.9461948776245,41.15625
19.5217380523682,5.5625
19.5155544281006,7.296875
132.740005493164,31.921875
55.9674613189697,33.75
27.1685872154236,14.2734375
57.1150593795776,46.84375
31.2379229736328,31.390625
28.035083770752,10.0390625
24.9905193386078,12.9921875
96.5011231994629,97
22.1941465759277,8.8203125
139.228408813477,12.9140625
63.9766786804199,46.6875
29.6090421180725,12.6640625
641.566589355469,13.8515625
249.668090209961,103.4375
51.2903476333618,50.6875
29.8777978210449,17.671875
29.6183586120606,5.80078125
24.0395332489014,16.625
53.2046154785156,43.53125
48.1996167373657,48.4375
34.1127587890625,25.328125
29.9574394226074,1.9345703125
23.4732723426819,23.59375
101.08813319397,51.59375
21.3359433078766,21.4375
70.454914352417,45.9375
18.8825454711914,6.45703125
148.330002868652,58.4375
25.1066084213257,11.75
24.2674762306213,10.171875
113.882155563354,89.875
57.385832901001,25.921875
272.678680419922,35.25
81.2910658493042,31.109375
21.1173038482666,11.1796875
118.482521057129,18.296875
64.6983279037476,65
26.0452249259949,6.20703125
51.2889052963257,51.53125
22.3183444919586,12.4140625
60.2555140609741,27.390625
52.5452369308472,23.703125
182.034518203735,180.5
131.185611236572,107
18.1167247505188,7.30078125
138.74290411377,127.5
20.0345039367676,7.8203125
64.9591859436035,64.25
59.9340400695801,42.875
50.2521491470337,19.578125
291.317191925049,291.5
19.5416509284973,7.34765625
18.5904718399048,18.6875
75.2603542022705,60.5
50.0777769393921,33.75
21.7553812828064,8.5234375
57.9851523590088,54.53125
25.3954772949219,11.5625
19.6676292648315,9.0625
171.180089996338,54.09375
28.8108348846435,28.171875
240.327917541504,133.875
80.5319839324951,44.59375
90.8810570983887,82.125
41.8844015274048,23.75
20.7218600387573,9.2421875
18.5443756790161,11.4453125
143.115306335449,97.1875
31.7827004051208,17.21875
20.4215564727783,9.4921875
228.469790100098,131.5
97.3825353622437,96.4375
25.6654145889282,10.796875
22.0769958496094,6.31640625
65.382698059082,10.0078125
58.7071460380554,46.25
32.4147300720215,14.3203125
31.9557025947571,16.21875
30.1778068199158,11.2109375
120.767798576355,121.375
36.7926432647705,21.484375
29.5626898422241,16.75
122.568068824768,88.5
98.94235496521,39.53125
72.3517855224609,44.9375
50.9034756622314,35.25
26.9928207397461,8.75
25.6573009490967,4.734375
21.0049819946289,9.421875
78.8462603302002,32.9375
38.7514389801025,19.171875
119.799670257568,58.78125
75.2581821289063,37.46875
97.5174394226074,98
23.6370056018829,7.0546875
19.6922550506592,9.8046875
110.626113891602,35.15625
49.9754773750305,25.375
41.1660041809082,7.44921875
36.7120475769043,6.15234375
21.5406088943481,10.3203125
54.3080701828003,27.796875
53.441540184021,51.75
39.8938446044922,14.0078125
29.0877464294434,14.28125
22.1820497894287,11.15625
20.1734886169434,2.9140625
56.5856018066406,15.0078125
51.7722248458862,50.28125
49.3651219711304,19.5625
27.2060247802734,20.53125
26.6392669677734,10.5859375
19.968074798584,9.828125
19.8691501617432,19.203125
109.954322814941,36.9375
80.2020974121094,52.53125
30.4645435295105,18.625
100.353780021667,100.875
100.787819107056,56.09375
91.2950694351196,50.53125
40.8879571151733,15.890625
19.3050887298584,9.390625
69.0978733825684,69.4375
21.2540467948914,11.6015625
74.2182381820679,74.5625
30.0644626617432,17
29.8545414447784,10.203125
82.1845326538086,40.3125
60.4632463989258,41.625
47.7649001502991,48
80.2246148071289,30.34375
21.8073076515198,10.5546875
120.163504058838,106.125
73.0599884033203,71.5
67.3342519760132,67.6875
54.7481875076294,19.59375
93.515448852539,60.96875
55.1652601318359,38.09375
48.2144012451172,18.171875
36.9524096221924,16.8125
25.7017123908997,9.7734375
65.0288755340576,37.125
25.8945999145508,15.9921875
25.6571081352234,13.2421875
22.470703125,11.09375
51.6627150802612,40.6875
46.8860801467895,23.65625
30.4939842224121,17.140625
73.0394616699219,73.4375
37.5706254501343,29.90625
112.872199157715,65
72.3635144500732,43.78125
206.428209457397,90.625
35.2715970840454,18.625
61.5877164993286,40.5
21.9960381851196,15.578125
108.974256515503,109.5
41.8931819229126,31.234375
24.5332927703857,10.8671875
86.8632965087891,43.03125
23.842772567749,16.9375
22.5888195037842,15.484375
19.5496468448639,18.53125
66.0813486938477,38.59375
58.009861869812,58.3125
27.3145823974609,12.6171875
78.5153404541016,33.09375
54.5690036582947,54.84375
28.8331226348877,17.5625
100.888272171021,47.375
36.6319351196289,13.15625
85.5443204498291,34.5625
58.1692299194336,36.28125
122.048358535767,122.6875
103.053588867188,31.3125
19.6050174045563,18.390625
98.2089250488281,68.6875
90.0012996673584,90.4375
58.9594230651856,21.65625
21.8581556587219,10.015625
21.5228271484375,12.3046875
86.4589502563477,71.875
19.5044205932617,9.9921875
53.5733989868164,41.1875
24.5991878509521,10.6484375
21.3315469551086,3.9765625
122.514893836975,123.125
45.7558268051148,36.65625
22.5541425476074,9.5390625
80.3771691513062,80.75
30.1955782604217,26.953125
164.150741577148,165.25
43.4578464317322,43.6875
26.0375576019287,22.4375
120.931673538208,106
31.5774893608093,19.625
141.475208129883,129.5
34.0210800170898,35.875
27.5764189338684,21.421875
23.4370687904358,9.890625
20.3182189636231,9.5390625
83.4486870269775,42.0625
63.9960392990112,34.71875
64.0637136268616,33.6875
75.7538830413818,35.84375
43.8813274917603,23.0625
31.0817918872833,31.234375
18.680326461792,10.78125
78.0819245223999,56.0625
65.6546972808838,38.84375
29.8645715827942,14.296875
86.6480254745484,70.875
27.3149089813232,6.0625
20.0751981086731,10.28125
76.6386391448975,62.4375
44.7336654663086,23.078125
22.8779449462891,11.015625
19.3792610168457,0.64208984375
111.61294921875,50.71875
81.7931526641846,39.375
36.6136467666626,18.90625
30.4233393745422,12.8828125
95.3911071166992,53.59375
66.9748383636475,38.875
94.5617294311524,45.84375
44.5306462898254,30.375
39.5335775756836,36.875
21.0363864898682,3.435546875
109.776378097534,110.3125
27.7482890357971,11.1953125
254.524094085693,168.625
61.3333358764649,22.171875
33.5487399597168,15.7421875
28.0437082824707,16.609375
19.5665280761719,7.43359375
59.6987933235168,42.59375
21.694703458786,9.28125
81.1288973236084,31.4375
37.2612469863892,15.2265625
19.8868129577637,8.265625
81.7245700454712,79.375
28.0084513721466,16.390625
26.013126373291,17.421875
24.2776592636108,10.390625
22.6197910308838,13.75
84.8305213928223,82.75
49.5168255615234,31.328125
43.3423462905884,21.59375
19.0693650436401,9.3046875
89.702523727417,41.4375
23.1362018585205,3.9765625
69.8831921310425,41.15625
18.7170084476471,13.5625
61.059026889801,61.375
32.275244178772,30.953125
225.009961212158,115.5625
192.066879272461,160.375
99.1565689849854,49.4375
83.898282989502,72.4375
32.1860014724731,32.34375
26.3369579315186,5.1328125
22.747999622345,9.6640625
51.895717918396,41.25
19.1822872161865,14.140625
56.3519296073914,56.625
38.5138310394287,21.96875
23.4158223552704,15.203125
65.3555249786377,65.6875
43.9874751052856,22.90625
36.2379035949707,33.4375
24.7163436698914,10.5234375
246.302113632202,144
35.7365306053162,5.11328125
32.1058749885559,21.015625
162.156942749023,163
46.5502662658691,21.6875
24.0148463344574,8.375
18.1831533546448,10.3125
120.103185539246,67.25
104.75686857605,85.8125
25.2662903518677,13.5859375
131.482661895752,61.5
77.0651609802246,76.875
72.8325748443604,41.65625
22.0824451446533,12.484375
163.393511032105,71.375
38.8640836257935,25.90625
28.3299480247498,21.375
21.6517524719238,9.3515625
149.209121704102,99.25
95.1961517333984,49.75
81.3473096618652,32.65625
101.569243606567,33.65625
52.1462835693359,52.40625
35.2928848266602,14.3671875
69.5993034667969,39.09375
56.4935493469238,17.5
49.2770762481689,31.859375
29.3871173858643,10.140625
204.597983322144,205.625
91.432867980957,43.9375
40.4414847488403,16.359375
90.9392240142822,51.5
36.0260543823242,33.53125
18.432500289917,10.7734375
84.304356842041,83.125
55.0794402084351,32.6875
35.5017024993896,23.1875
62.2967756500244,55.0625
27.7808298416138,19.8125
58.0062218666077,51.8125
23.404787021637,10.3125
20.5926292228699,17.609375
139.937942504883,47.875
104.913341407776,105.4375
125.16011706543,73.5
45.536289390564,37.4375
85.4742440032959,85.3125
52.7963187103271,11.6640625
21.1224948291779,5.99609375
18.1493034362793,5.9140625
60.9045639038086,61.21875
27.5691933460236,8.2734375
22.3039775543213,12.890625
19.0303769130707,3.947265625
69.8384086074829,51.0625
23.9087257385254,11.046875
22.5677501525879,16.828125
18.5610384750366,8.390625
73.9348449707031,26.0625
72.9513244628906,39.6875
49.5812187194824,4.72265625
29.8128741016388,5.55078125
22.2467658615112,21.1875
54.4684310150147,54.75
36.5431991767883,32.90625
25.7422027587891,9.109375
20.0498355064392,7.25
101.717175674439,102.25
48.1657422027588,29.515625
29.5600951766968,17.359375
152.525492431641,35.40625
86.3437728881836,30.46875
69.7645941314697,38.4375
22.3188705444336,7.5078125
104.722990875244,105.25
42.417598285675,24.765625
195.635392074585,195.25
26.2196846008301,24.4375
21.1444662151337,3.365234375
19.660094165802,8.5390625
125.471498748779,57.90625
39.2360684585571,22.859375
77.7064925689697,55.46875
19.8006362628937,19.90625
19.2908916473389,3.37109375
80.7877206268311,38.375
90.3269034576416,90.75
18.2774006156921,13.703125
63.7308461761475,64.0625
37.3031495819092,17.9375
317.543985961914,200.875
212.085434463501,84.625
98.4296951293945,40.71875
53.5273361206055,17.484375
33.1589673156738,20.65625
25.5707302093506,9.09375
18.1704816474915,8.3046875
76.9592590332031,46.28125
35.5675430297852,29.28125
25.4147111320496,25.546875
95.5049682769775,45.125
38.0700340270996,12.546875
82.4218305358887,13.5546875
79.4428763580322,79.8125
50.5336494445801,8.203125
31.2462999801636,14.1171875
28.2334766387939,9.0625
55.3197306213379,28.140625
48.2840048408508,44.125
60.9961068344116,59.375
22.7691402435303,13.984375
22.503724445343,3.427734375
54.6934366760254,41
28.221636013031,10.5234375
145.954772949219,146
53.7917882995606,35.03125
18.4069132862091,8.671875
119.552376251221,71.375
46.8455091934204,20.734375
32.0192990608215,19.09375
24.5492950744629,15.6484375
58.2691902732849,58.5625
52.7529660072327,15.515625
23.6043474140167,4.7890625
56.5469297790527,56.84375
21.0086693973541,12.8671875
63.0877953910828,59.78125
42.2279625091553,6.125
36.2828788757324,7.09375
23.9492683410645,11.0703125
114.376350402832,32.90625
48.7480190429688,33.09375
33.4388737258911,14.1953125
28.0978431816101,15.96875
55.4231469612122,39.65625
49.8420916290283,30.484375
102.152443656921,37.53125
43.2627563476563,39.15625
25.8615670127869,11.0078125
127.264004211426,56.28125
110.774651702881,55.4375
22.6587852745056,8.9140625
101.832078712463,87.3125
47.1354234237671,27.4375
21.4271202087402,6.91796875
90.0341064605713,41.5625
76.3336304092407,76.125
96.1833382568359,63.5625
27.0157707252502,16.09375
23.2703487281799,13.3828125
22.9139804840088,5.85546875
238.104675292969,162.75
79.6482801055908,41.78125
49.9768292541504,19.453125
18.1615180969238,6.5703125
185.374038696289,45.28125
96.202308921814,96.6875
41.2917624092102,16.015625
24.9902146625519,17.328125
58.3422674179077,58.625
26.3025569915771,10.390625
19.7496688728333,14.15625
18.424711227417,8.5859375
88.9897438430786,49.9375
85.5347294006348,51.03125
178.124237060547,47.125
90.9258680725098,91.375
55.4492874145508,31.40625
27.5516780204773,13
140.180755615234,57.96875
108.338838729858,107.5
34.0147406005859,34.1875
31.7416362762451,22.171875
181.768429794311,182.625
39.9768913040161,25.078125
36.4973945617676,15.546875
36.2774282302856,13.0234375
18.6548824310303,8.21875
18.3352218532562,1.0673828125
56.0671857070923,56.34375
55.2502182312012,45.03125
29.1650008621216,17.8125
22.5958854103088,13.125
56.2733512802124,45.59375
27.5901210327148,12.28125
94.455856842041,52.59375
86.5690584564209,40.3125
80.1979451446533,38.34375
26.0529512367248,11.6640625
71.5517365646362,70.75
56.725227104187,26.90625
46.9885244903565,21.015625
25.5731274490356,9.6640625
106.395084609985,106
29.0067539215088,10.765625
28.1080303058624,6.02734375
58.5356635551453,50.40625
46.2729260940552,29.84375
36.0857408370972,20.15625
152.390991210938,152.375
144.64274597168,47.375
21.2542652950287,11.0703125
132.494771331787,62.09375
50.9523204498291,27.875
22.8253442382813,12.8828125
74.3362406005859,35.09375
25.18359375,7.79296875
61.6404938278198,56.6875
23.2496123352051,11.046875
138.494544525147,61.875
58.7541201553345,22.203125
51.9157586288452,43.375
36.4510367584228,27.5
33.6276714172363,18.640625
19.1100396118164,9.1015625
103.597480773926,24.265625
79.6977566299438,44.40625
96.7426541748047,80.8125
47.2641563415527,24.765625
32.9016232757568,27.46875
155.605667114258,112.0625
33.3789710998535,10.734375
23.1887732601166,20.6875
20.1790790557861,13.6328125
110.320159912109,30.515625
64.3065211601257,33.09375
26.0292549133301,14.6171875
20.3201026916504,8.0546875
106.308070648193,57.6875
37.9519882202148,17.75
85.2347387237549,73.25
53.9985612411499,27.875
66.0321870574951,53.90625
57.1344902420044,19.1875
55.7951393127441,18.25
27.7193374633789,10.1015625
18.4483897247314,10.671875
69.3139202880859,69.6875
29.9588073310852,11.9609375
54.4513151893616,41.03125
43.6370459899902,20.21875
21.7289882888794,10.5078125
82.9722143325806,65.125
60.5853064727783,60.875
204.444374954224,49.8125
34.1702880859375,14.234375
27.7332363128662,14.328125
100.567359771729,98.625
30.1660727119446,7.85546875
24.6023765563965,13.8828125
100.442428741455,58.71875
100.246535354614,71.3125
73.5503568267822,44
160.879318603516,80.6875
66.8085049438477,67.125
48.4692031097412,22.453125
35.2012786865234,17.078125
21.4335345039368,8.515625
19.4177780151367,3.908203125
19.2950859069824,13.8046875
92.129938621521,92.5625
50.6691987457275,26
57.4859443283081,57.78125
21.113688659668,19.765625
152.335311889648,57.09375
73.8272846679688,34.28125
27.6467409801483,27.78125
138.199771911621,101.5625
64.7164577026367,44.65625
64.4246093292236,31.546875
48.2703816452026,28.9375
19.0667171478271,8.90625
72.7496753234863,45.3125
55.7117131118774,28.0625
27.8761381950378,11.2265625
56.1213188171387,34.65625
35.7612440757751,8.8984375
118.479955322266,10.2578125
67.810464920044,26.90625
52.7536561965942,25.84375
64.7516564178467,65.0625
36.5173110961914,19.734375
29.8902772464752,23.296875
19.8861637115479,12.3125
87.7167610015869,31.5625
80.3910598754883,30.25
82.3064604187012,40.46875
69.9306311035156,44.84375
65.3304738616943,64.4375
24.1930577735901,11.1796875
81.4616159820557,43.59375
69.8174683837891,44.40625
49.3721332397461,32.3125
24.4954748573303,11.4296875
272.468935302734,154
197.815740844727,127
79.5669463195801,43.5
68.4821776580811,68.8125
32.5506415481567,14.1796875
19.3919102630615,7.453125
81.6319126739502,46.65625
18.6812133789062,2.33203125
91.5890394592285,71.8125
27.0681114196777,24.46875
93.2533218002319,93.75
48.3856588745117,29.609375
46.9077279663086,21.203125
37.8913631668091,15.15625
85.639526184082,33.6875
70.940384262085,32.03125
36.5231513977051,11.9609375
22.5596103668213,3.166015625
96.1962432861328,31.078125
67.3006303405762,64.5
30.6497012710571,11.4453125
21.591496963501,18.8125
18.7511825561523,8.578125
52.5477770614624,52.8125
35.2274475097656,2.400390625
19.4568636131287,9.4453125
121.571299255371,56.46875
38.7818019561768,17.28125
48.9252510070801,48.1875
34.504732383728,14.6875
29.6697883605957,11.625
